asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/25 17:22:30.447,LocalInferencer1,input,final_uav_1,183,8006,-1763.32,-1813.23,58.63,16.35,27.03,62.86,6.73,7955
2023/06/25 17:22:30.493,LocalInferencer1,input,final_uav_1,184,8007,-1768.09,-1836.05,51.99,16.24,24.1,62.7,2.96,7956
2023/06/25 17:22:30.543,LocalInferencer1,input,final_uav_1,185,8008,-1797.94,-1838.32,48.69,16.22,24.99,62.05,3.33,7957
2023/06/25 17:22:30.633,LocalInferencer1,input,final_uav_1,186,8009,-1755.52,-1797.59,90.59,16.07,24.83,61.76,2.99,7958
2023/06/25 17:22:30.727,LocalInferencer1,input,final_uav_1,187,8010,-1735.44,-1792.15,94.26,16.12,24.48,61.67,2.96,7959
2023/06/25 17:22:30.760,LocalInferencer1,input,final_uav_1,188,8011,-1765.56,-1854.59,32.49,15.98,25.5,61.4,2.93,7960
2023/06/25 17:22:30.831,LocalInferencer1,input,final_uav_1,189,8012,-1796.56,-1818.67,68.88,16.0,26.89,61.02,3.03,7961
2023/06/25 17:22:30.881,LocalInferencer1,input,final_uav_1,190,8013,-1772.0,-1834.95,52.6,15.98,24.58,60.91,2.77,7962
2023/06/25 17:22:30.973,LocalInferencer1,input,final_uav_1,191,8014,-1770.61,-1796.51,91.2,12.81,24.77,51.01,3.11,7963
2023/06/25 17:22:31.034,LocalInferencer1,input,final_uav_1,192,8015,-1744.03,-1826.77,61.65,15.34,24.65,58.95,3.06,7964
2023/06/25 17:22:31.089,LocalInferencer1,input,final_uav_1,193,8016,-1781.39,-1833.76,53.95,15.92,24.98,61.05,3.02,7965
