asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/27 09:12:00.608,Client,final_uav_2,nan,nan,3691,4248.65,7.35,162.46,26.61,0.0,26.61,1.01,nan
2023/06/27 09:12:00.684,Client,final_uav_1,nan,nan,67058,2249.3,10.13,70.91,70.14,0.0,70.14,0.0,nan
2023/06/27 09:12:00.729,Client,final_uav_1,nan,nan,67059,840.18,5.17,40.04,76.45,0.0,76.45,0.0,nan
2023/06/27 09:12:00.923,Client,final_uav_1,nan,nan,67060,1472.35,7.97,186.81,72.94,0.0,72.94,1.02,nan
2023/06/27 09:12:00.976,Client,final_uav_2,nan,nan,3692,4186.42,5.27,45.24,26.76,0.0,26.76,0.54,nan
2023/06/27 09:12:01.037,Client,final_uav_1,nan,nan,67061,1129.05,13.7,52.07,76.45,0.51,76.45,0.84,nan
2023/06/27 09:12:01.104,Client,final_uav_1,nan,nan,67062,852.76,9.32,57.6,81.47,0.0,81.47,1.0,nan
2023/06/27 09:12:01.152,Client,final_uav_2,nan,nan,3693,4182.07,5.9,42.05,27.0,0.0,27.0,0.0,nan
2023/06/27 09:12:01.267,Client,final_uav_2,nan,nan,3694,4277.03,4.61,111.73,27.0,0.0,27.0,0.0,nan
2023/06/27 09:12:01.377,Client,final_uav_1,nan,nan,67063,1387.55,5.66,106.01,83.77,0.0,83.77,0.98,nan
2023/06/27 09:12:01.432,Client,final_uav_1,nan,nan,67064,1166.02,10.64,50.01,81.47,0.0,81.47,1.0,nan
2023/06/27 09:12:01.505,Client,final_uav_1,nan,nan,67065,1221.07,6.8,69.14,81.47,0.0,81.47,0.98,nan
2023/06/27 09:12:01.542,Client,final_uav_2,nan,nan,3695,4229.31,6.6,33.83,28.0,0.0,28.0,0.0,nan
2023/06/27 09:12:01.902,Client,final_uav_2,nan,nan,3696,4275.88,5.59,356.99,34.83,0.0,34.83,0.0,nan
2023/06/27 09:12:02.696,Client,final_uav_2,nan,nan,3697,5240.72,6.19,788.6,34.31,0.0,34.31,0.0,nan
2023/06/27 09:12:02.763,Client,final_uav_2,nan,nan,3698,5118.06,12.38,63.2,34.83,0.0,34.83,0.0,nan
2023/06/27 09:12:02.937,Client,final_uav_1,nan,nan,67066,2452.35,28.88,169.25,79.81,0.0,79.81,0.54,nan
2023/06/27 09:12:02.988,Client,final_uav_2,nan,nan,3699,4128.02,8.5,45.08,34.81,0.0,34.81,1.02,nan
2023/06/27 09:12:03.042,Client,final_uav_2,nan,nan,3700,4095.28,8.79,50.3,34.64,0.0,34.64,0.0,nan
2023/06/27 09:12:03.074,Client,final_uav_1,nan,nan,67067,1452.89,7.81,26.0,75.81,0.0,75.81,1.98,nan
2023/06/27 09:12:03.107,Client,final_uav_1,nan,nan,67068,1456.05,7.24,26.16,75.81,0.0,75.81,1.1,nan
2023/06/27 09:12:03.330,Client,final_uav_1,nan,nan,67069,1095.03,6.03,219.35,74.24,0.0,74.24,0.0,nan
2023/06/27 09:12:03.402,Client,final_uav_1,nan,nan,67070,1111.44,7.65,68.63,74.13,0.0,74.13,1.0,nan
2023/06/27 09:12:03.436,Client,final_uav_2,nan,nan,3701,4164.86,5.2,30.98,29.5,0.0,29.5,0.55,nan
2023/06/27 09:12:03.470,Client,final_uav_1,nan,nan,67071,893.31,5.36,31.02,73.23,0.0,73.23,0.0,nan
2023/06/27 09:12:03.508,Client,final_uav_2,nan,nan,3702,4542.34,3.94,35.34,34.64,0.0,34.64,1.0,nan
2023/06/27 09:12:03.715,Client,final_uav_1,nan,nan,67072,1405.81,11.26,202.32,74.13,0.0,74.13,1.0,nan
2023/06/27 09:12:03.763,Client,final_uav_1,nan,nan,67073,1168.12,8.71,44.45,73.29,0.0,73.29,1.0,nan
2023/06/27 09:12:03.791,Client,final_uav_1,nan,nan,67074,1081.77,6.36,22.64,71.94,0.0,71.94,0.0,nan
2023/06/27 09:12:03.841,Client,final_uav_2,nan,nan,3703,4613.25,4.6,47.24,34.61,0.0,34.61,0.0,nan
2023/06/27 09:12:03.996,Client,final_uav_2,nan,nan,3704,4701.69,22.03,148.44,29.5,0.0,29.5,1.0,nan
2023/06/27 09:12:04.073,Client,final_uav_1,nan,nan,67075,1149.91,8.61,72.53,73.21,0.0,73.21,0.53,nan
2023/06/27 09:12:04.109,Client,final_uav_1,nan,nan,67076,852.84,8.09,29.08,73.02,0.0,73.02,1.05,nan
2023/06/27 09:12:04.145,Client,final_uav_2,nan,nan,3705,3997.49,5.19,31.38,34.46,0.0,34.46,1.01,nan
2023/06/27 09:12:04.278,Client,final_uav_1,nan,nan,67077,1339.83,11.45,130.26,73.21,0.0,73.21,1.0,nan
2023/06/27 09:12:04.311,Client,final_uav_1,nan,nan,67078,1028.45,6.46,29.0,73.02,0.0,73.02,0.0,nan
2023/06/27 09:12:04.367,Client,final_uav_1,nan,nan,67079,1068.15,7.94,51.93,73.0,0.0,73.0,0.98,nan
2023/06/27 09:12:04.397,Client,final_uav_1,nan,nan,67080,908.22,4.92,26.0,72.98,0.0,72.98,1.0,nan
2023/06/27 09:12:04.576,Client,final_uav_1,nan,nan,67081,1056.0,10.1,170.18,72.94,0.0,72.94,2.0,nan
2023/06/27 09:12:04.648,Client,final_uav_2,nan,nan,3706,4747.7,12.94,63.84,34.62,0.0,34.62,1.0,nan
2023/06/27 09:12:04.694,Client,final_uav_1,nan,nan,67082,1082.92,7.94,40.0,72.7,0.0,72.7,1.0,nan
2023/06/27 09:12:04.788,Client,final_uav_1,nan,nan,67083,927.15,7.97,85.03,71.75,0.0,71.75,1.0,nan
2023/06/27 09:12:04.874,Client,final_uav_1,nan,nan,67084,999.28,9.09,80.15,71.75,0.0,71.75,1.0,nan
2023/06/27 09:12:04.921,Client,final_uav_1,nan,nan,67085,902.48,7.12,41.04,71.97,0.0,71.97,1.01,nan
2023/06/27 09:12:04.956,Client,final_uav_1,nan,nan,67086,916.5,6.13,27.0,72.32,0.0,72.32,1.0,nan
2023/06/27 09:12:05.039,Client,final_uav_1,nan,nan,67087,865.25,7.06,75.92,72.53,0.0,72.53,1.0,nan
2023/06/27 09:12:05.091,Client,final_uav_2,nan,nan,3707,4224.93,7.02,47.03,34.03,0.0,34.03,0.0,nan
2023/06/27 09:12:05.154,Client,final_uav_1,nan,nan,67088,951.83,5.19,56.18,72.82,0.0,72.82,1.01,nan
2023/06/27 09:12:05.211,Client,final_uav_2,nan,nan,3708,5040.91,10.62,53.43,34.54,0.0,34.54,0.0,nan
2023/06/27 09:12:05.243,Client,final_uav_1,nan,nan,67089,971.53,7.18,25.57,72.66,0.0,72.66,1.0,nan
2023/06/27 09:12:05.303,Client,final_uav_1,nan,nan,67090,837.3,8.0,56.83,72.58,0.0,72.58,1.0,nan
2023/06/27 09:12:05.345,Client,final_uav_1,nan,nan,67091,982.54,7.7,37.11,72.69,0.0,72.69,1.08,nan
2023/06/27 09:12:05.395,Client,final_uav_1,nan,nan,67092,913.18,10.28,45.89,72.47,0.0,72.47,0.55,nan
2023/06/27 09:12:05.439,Client,final_uav_1,nan,nan,67093,933.24,5.33,39.82,72.05,0.0,72.05,0.98,nan
2023/06/27 09:12:05.550,Client,final_uav_1,nan,nan,67094,982.51,8.04,107.68,72.18,0.0,72.18,1.05,nan
2023/06/27 09:12:05.603,Client,final_uav_1,nan,nan,67095,990.95,6.64,47.14,72.28,0.0,72.28,1.0,nan
2023/06/27 09:12:05.862,Client,final_uav_2,nan,nan,3709,5195.19,5.96,256.32,38.68,0.0,38.68,0.0,nan
2023/06/27 09:12:05.924,Client,final_uav_2,nan,nan,3710,5032.35,8.97,59.01,34.03,0.0,34.03,1.0,nan
2023/06/27 09:12:05.972,Client,final_uav_1,nan,nan,67096,1326.81,8.21,43.1,72.38,0.0,72.38,0.53,nan
2023/06/27 09:12:06.006,Client,final_uav_1,nan,nan,67097,1150.13,6.7,30.47,72.11,0.0,72.11,0.0,nan
2023/06/27 09:12:06.039,Client,final_uav_2,nan,nan,3711,4587.37,4.7,30.0,27.75,0.0,27.75,0.0,nan
2023/06/27 09:12:06.101,Client,final_uav_1,nan,nan,67098,1141.31,6.17,58.47,72.38,0.0,72.38,1.0,nan
2023/06/27 09:12:06.263,Client,final_uav_2,nan,nan,3712,4163.43,8.25,155.54,27.86,0.0,27.86,1.0,nan
2023/06/27 09:12:06.308,Client,final_uav_2,nan,nan,3713,4138.71,3.85,40.45,27.78,0.98,27.78,0.0,nan
2023/06/27 09:12:06.389,Client,final_uav_2,nan,nan,3714,3882.43,5.83,73.99,27.71,0.0,27.71,0.0,nan
2023/06/27 09:12:06.498,Client,final_uav_2,nan,nan,3715,3962.52,14.01,99.16,32.37,0.0,32.37,0.99,nan
2023/06/27 09:12:06.557,Client,final_uav_2,nan,nan,3716,3976.85,9.98,54.0,27.89,0.0,27.89,0.0,nan
2023/06/27 09:12:06.587,Client,final_uav_2,nan,nan,3717,3982.17,5.98,27.0,27.8,0.0,27.8,1.0,nan
2023/06/27 09:12:06.619,Client,final_uav_2,nan,nan,3718,3962.15,4.94,28.97,27.6,0.0,27.6,1.0,nan
2023/06/27 09:12:06.656,Client,final_uav_2,nan,nan,3719,3859.3,9.94,32.01,27.51,0.0,27.51,0.0,nan
2023/06/27 09:12:06.688,Client,final_uav_2,nan,nan,3720,4010.47,5.95,25.0,27.71,0.0,27.71,1.04,nan
2023/06/27 09:12:06.754,Client,final_uav_2,nan,nan,3721,3926.07,4.69,59.97,27.65,0.0,27.65,0.0,nan
2023/06/27 09:12:06.805,Client,final_uav_2,nan,nan,3722,3848.64,4.56,47.87,32.55,0.0,32.55,0.0,nan
2023/06/27 09:12:06.858,Client,final_uav_2,nan,nan,3723,3984.4,8.12,48.59,27.59,0.0,27.59,0.0,nan
2023/06/27 09:12:06.905,Client,final_uav_2,nan,nan,3724,3922.21,6.84,43.66,32.55,0.51,32.55,0.52,nan
2023/06/27 09:12:06.938,Client,final_uav_2,nan,nan,3725,3925.09,5.48,28.96,32.55,0.0,32.55,1.01,nan
2023/06/27 09:12:06.997,Client,final_uav_2,nan,nan,3726,3942.85,5.36,55.89,27.65,0.0,27.65,0.0,nan
2023/06/27 09:12:07.041,Client,final_uav_2,nan,nan,3727,3845.56,4.36,40.99,32.09,0.0,32.09,1.0,nan
2023/06/27 09:12:07.123,Client,final_uav_2,nan,nan,3728,3984.89,8.39,77.0,32.25,0.0,32.25,0.0,nan
2023/06/27 09:12:07.169,Client,final_uav_1,nan,nan,67099,1932.3,12.18,40.84,72.66,0.0,72.66,1.0,nan
2023/06/27 09:12:07.203,Client,final_uav_2,nan,nan,3729,3977.95,5.75,30.58,32.09,0.0,32.09,1.0,nan
2023/06/27 09:12:07.327,Client,final_uav_1,nan,nan,67100,2011.93,6.49,119.74,72.55,0.0,72.55,1.0,nan
2023/06/27 09:12:07.392,Client,final_uav_2,nan,nan,3730,4141.43,8.95,62.46,31.85,0.0,31.85,0.0,nan
2023/06/27 09:12:07.431,Client,final_uav_1,nan,nan,67101,2018.45,8.67,34.74,72.69,0.0,72.69,1.0,nan
2023/06/27 09:12:07.464,Client,final_uav_1,nan,nan,67102,819.21,6.07,28.34,72.58,0.0,72.58,0.77,nan
2023/06/27 09:12:07.500,Client,final_uav_2,nan,nan,3731,4136.18,6.65,33.14,27.43,0.0,27.43,0.0,nan
2023/06/27 09:12:07.538,Client,final_uav_1,nan,nan,67103,1007.94,6.64,34.0,72.5,0.0,72.5,0.0,nan
2023/06/27 09:12:07.568,Client,final_uav_2,nan,nan,3732,3867.41,5.83,26.18,27.52,0.0,27.52,0.0,nan
2023/06/27 09:12:07.609,Client,final_uav_2,nan,nan,3733,4172.99,5.21,36.38,27.59,0.0,27.59,0.0,nan
2023/06/27 09:12:07.638,Client,final_uav_1,nan,nan,67104,974.24,7.21,25.0,70.88,0.0,70.88,1.0,nan
2023/06/27 09:12:07.667,Client,final_uav_2,nan,nan,3734,3932.36,5.8,24.59,27.54,0.0,27.54,1.0,nan
2023/06/27 09:12:07.707,Client,final_uav_2,nan,nan,3735,3939.99,9.74,36.95,27.66,0.0,27.66,0.0,nan
2023/06/27 09:12:07.732,Client,final_uav_2,nan,nan,3736,3919.16,5.75,22.02,27.61,0.0,27.61,0.0,nan
2023/06/27 09:12:07.796,Client,final_uav_2,nan,nan,3737,3869.68,4.66,59.91,27.56,0.0,27.56,1.02,nan
2023/06/27 09:12:07.857,Client,final_uav_1,nan,nan,67105,1106.75,8.11,57.6,72.07,0.0,72.07,0.0,nan
2023/06/27 09:12:07.901,Client,final_uav_2,nan,nan,3738,3957.3,4.73,41.62,32.31,0.0,32.31,0.0,nan
2023/06/27 09:12:07.990,Client,final_uav_2,nan,nan,3739,3877.01,26.62,84.91,27.76,0.0,27.76,1.0,nan
2023/06/27 09:12:08.025,Client,final_uav_2,nan,nan,3740,4022.56,8.95,32.33,32.48,0.0,32.48,1.0,nan
2023/06/27 09:12:08.067,Client,final_uav_2,nan,nan,3741,3879.52,7.05,38.04,27.64,0.0,27.64,0.53,nan
2023/06/27 09:12:08.106,Client,final_uav_1,nan,nan,67106,1143.86,8.05,35.3,72.12,0.0,72.12,1.06,nan
2023/06/27 09:12:08.144,Client,final_uav_1,nan,nan,67107,907.46,7.38,34.16,71.97,0.0,71.97,1.37,nan
2023/06/27 09:12:08.169,Client,final_uav_1,nan,nan,67108,912.06,4.98,22.06,72.38,0.0,72.38,0.0,nan
2023/06/27 09:12:08.229,Client,final_uav_2,nan,nan,3742,3985.58,5.32,55.36,27.03,0.0,27.03,0.0,nan
2023/06/27 09:12:08.257,Client,final_uav_2,nan,nan,3743,3989.57,7.32,25.0,27.43,0.0,27.43,0.0,nan
2023/06/27 09:12:08.422,Client,final_uav_1,nan,nan,67109,1017.66,9.41,158.42,72.85,0.0,72.85,1.18,nan
2023/06/27 09:12:08.448,Client,final_uav_2,nan,nan,3744,3844.48,4.1,22.0,27.68,0.0,27.68,0.0,nan
2023/06/27 09:12:08.494,Client,final_uav_1,nan,nan,67110,1012.12,4.73,43.64,71.46,0.0,71.46,1.0,nan
2023/06/27 09:12:08.567,Client,final_uav_1,nan,nan,67111,934.0,7.34,70.06,63.66,0.0,63.66,0.51,nan
2023/06/27 09:12:08.597,Client,final_uav_1,nan,nan,67112,796.06,4.63,26.75,56.99,1.0,56.99,0.0,nan
2023/06/27 09:12:08.663,Client,final_uav_1,nan,nan,67113,925.91,8.0,60.37,62.5,0.0,62.5,0.0,nan
2023/06/27 09:12:08.689,Client,final_uav_1,nan,nan,67114,866.84,4.99,20.0,56.99,0.0,56.99,0.0,nan
2023/06/27 09:12:08.762,Client,final_uav_1,nan,nan,67115,843.7,7.71,68.15,47.03,0.0,47.03,0.56,nan
2023/06/27 09:12:08.792,Client,final_uav_1,nan,nan,67116,942.82,6.41,27.34,46.35,0.0,46.35,0.0,nan
2023/06/27 09:12:08.862,Client,final_uav_2,nan,nan,3745,4563.87,10.83,66.42,27.55,0.0,27.55,0.0,nan
2023/06/27 09:12:08.892,Client,final_uav_1,nan,nan,67117,870.95,7.54,25.64,40.2,0.0,40.2,0.0,nan
2023/06/27 09:12:08.932,Client,final_uav_2,nan,nan,3746,4541.08,7.89,38.42,27.64,0.0,27.64,1.0,nan
2023/06/27 09:12:09.030,Client,final_uav_2,nan,nan,3747,4404.29,5.01,94.1,27.68,0.0,27.68,1.0,nan
2023/06/27 09:12:09.074,Client,final_uav_2,nan,nan,3748,3837.92,3.97,41.42,20.74,0.0,20.74,0.0,nan
2023/06/27 09:12:09.104,Client,final_uav_1,nan,nan,67118,1172.92,7.92,27.56,46.95,0.0,46.95,1.0,nan
2023/06/27 09:12:09.135,Client,final_uav_1,nan,nan,67119,1088.87,6.35,25.44,38.07,0.0,38.07,0.0,nan
2023/06/27 09:12:09.167,Client,final_uav_2,nan,nan,3749,3904.4,5.08,28.19,25.75,0.0,25.75,0.0,nan
2023/06/27 09:12:09.197,Client,final_uav_2,nan,nan,3750,3840.25,3.69,27.94,21.16,0.0,21.16,1.0,nan
2023/06/27 09:12:09.249,Client,final_uav_2,nan,nan,3751,3910.87,5.37,50.16,21.94,0.0,21.94,0.0,nan
2023/06/27 09:12:09.283,Client,final_uav_1,nan,nan,67120,1197.81,6.31,30.43,42.48,0.0,42.48,1.0,nan
2023/06/27 09:12:09.314,Client,final_uav_1,nan,nan,67121,795.57,6.74,27.43,69.32,0.0,69.32,1.0,nan
2023/06/27 09:12:09.341,Client,final_uav_2,nan,nan,3752,3886.26,4.75,23.0,21.09,0.0,21.09,0.0,nan
2023/06/27 09:12:09.403,Client,final_uav_1,nan,nan,67122,1135.79,7.43,58.68,60.57,0.0,60.57,0.0,nan
2023/06/27 09:12:09.428,Client,final_uav_2,nan,nan,3753,3947.63,5.43,22.0,21.09,0.0,21.09,0.0,nan
2023/06/27 09:12:09.488,Client,final_uav_2,nan,nan,3754,3874.98,5.88,54.45,17.7,0.0,17.7,0.0,nan
2023/06/27 09:12:09.523,Client,final_uav_1,nan,nan,67123,986.54,8.63,28.76,69.32,0.0,69.32,0.0,nan
2023/06/27 09:12:09.550,Client,final_uav_2,nan,nan,3755,3918.83,4.95,24.79,15.57,0.0,15.57,0.0,nan
2023/06/27 09:12:09.595,Client,final_uav_2,nan,nan,3756,3929.43,7.26,39.26,19.45,0.0,19.45,0.98,nan
2023/06/27 09:12:09.626,Client,final_uav_1,nan,nan,67124,1075.62,11.46,27.13,70.19,0.0,70.19,0.52,nan
2023/06/27 09:12:09.658,Client,final_uav_2,nan,nan,3757,3935.08,4.99,29.32,15.76,0.0,15.76,0.0,nan
2023/06/27 09:12:09.722,Client,final_uav_1,nan,nan,67125,970.12,5.71,56.13,77.57,0.0,77.57,1.75,nan
2023/06/27 09:12:09.766,Client,final_uav_2,nan,nan,3758,3924.66,6.94,40.47,18.55,0.0,18.55,0.54,nan
2023/06/27 09:12:09.797,Client,final_uav_1,nan,nan,67126,845.55,6.14,26.23,51.2,0.0,51.2,0.0,nan
2023/06/27 09:12:09.824,Client,final_uav_2,nan,nan,3759,3877.02,7.66,24.02,23.74,0.0,23.74,1.0,nan
2023/06/27 09:12:09.875,Client,final_uav_1,nan,nan,67127,1034.91,6.7,47.0,79.28,0.0,79.28,0.96,nan
2023/06/27 09:12:09.905,Client,final_uav_2,nan,nan,3760,3932.92,7.66,25.0,25.69,0.0,25.69,1.02,nan
2023/06/27 09:12:09.977,Client,final_uav_1,nan,nan,67128,957.97,7.94,66.67,49.96,0.0,49.96,1.14,nan
2023/06/27 09:12:10.006,Client,final_uav_2,nan,nan,3761,4011.07,6.73,25.51,25.69,0.0,25.69,0.0,nan
2023/06/27 09:12:10.044,Client,final_uav_1,nan,nan,67129,825.01,6.78,35.05,39.31,0.0,39.31,1.02,nan
2023/06/27 09:12:10.079,Client,final_uav_1,nan,nan,67130,991.76,6.33,30.54,44.35,0.0,44.35,0.98,nan
2023/06/27 09:12:10.111,Client,final_uav_2,nan,nan,3762,3857.48,6.24,28.93,24.31,0.0,24.31,0.0,nan
2023/06/27 09:12:10.145,Client,final_uav_1,nan,nan,67131,890.57,6.24,31.0,30.58,0.0,30.58,1.0,nan
2023/06/27 09:12:10.180,Client,final_uav_2,nan,nan,3763,4000.51,9.95,32.71,24.24,0.0,24.24,1.0,nan
2023/06/27 09:12:10.210,Client,final_uav_1,nan,nan,67132,899.71,4.95,27.0,37.23,0.0,37.23,1.0,nan
2023/06/27 09:12:10.270,Client,final_uav_2,nan,nan,3764,3991.95,3.88,55.93,24.31,0.0,24.31,0.0,nan
2023/06/27 09:12:10.306,Client,final_uav_2,nan,nan,3765,3999.38,6.08,31.34,25.52,0.0,25.52,0.0,nan
2023/06/27 09:12:10.331,Client,final_uav_1,nan,nan,67133,831.72,5.08,22.0,29.03,0.0,29.03,0.0,nan
2023/06/27 09:12:10.395,Client,final_uav_2,nan,nan,3766,3881.82,6.81,60.74,34.19,0.0,34.19,0.0,nan
2023/06/27 09:12:10.428,Client,final_uav_1,nan,nan,67134,1030.11,6.18,28.37,31.62,0.0,31.62,0.0,nan
2023/06/27 09:12:10.459,Client,final_uav_1,nan,nan,67135,805.28,10.45,27.19,30.91,0.0,30.91,0.52,nan
2023/06/27 09:12:10.492,Client,final_uav_1,nan,nan,67136,976.89,10.45,30.37,29.03,0.0,29.03,0.0,nan
2023/06/27 09:12:10.518,Client,final_uav_2,nan,nan,3767,3977.38,4.45,22.0,34.19,0.0,34.19,0.0,nan
2023/06/27 09:12:10.621,Client,final_uav_2,nan,nan,3768,4026.02,8.24,96.76,38.36,0.0,38.36,0.62,nan
2023/06/27 09:12:10.645,Client,final_uav_1,nan,nan,67137,956.54,5.08,20.72,30.04,0.0,30.04,0.0,nan
2023/06/27 09:12:10.679,Client,final_uav_2,nan,nan,3769,3986.13,3.84,31.55,40.78,0.0,40.78,1.0,nan
2023/06/27 09:12:10.708,Client,final_uav_2,nan,nan,3770,3841.13,3.84,25.0,45.34,0.0,45.34,1.0,nan
2023/06/27 09:12:10.794,Client,final_uav_1,nan,nan,67138,1071.55,6.47,80.52,34.9,0.0,34.9,0.62,nan
2023/06/27 09:12:10.831,Client,final_uav_2,nan,nan,3771,4023.77,7.38,33.4,45.15,0.0,45.15,0.0,nan
2023/06/27 09:12:10.864,Client,final_uav_1,nan,nan,67139,814.88,10.38,28.0,46.67,0.0,46.67,1.0,nan
2023/06/27 09:12:10.980,Client,final_uav_2,nan,nan,3772,4064.72,5.26,112.88,41.49,0.0,41.49,0.0,nan
2023/06/27 09:12:11.009,Client,final_uav_1,nan,nan,67140,1219.16,5.17,25.86,32.13,0.0,32.13,0.53,nan
2023/06/27 09:12:11.038,Client,final_uav_1,nan,nan,67141,965.48,4.49,25.64,46.67,0.0,46.67,1.0,nan
2023/06/27 09:12:11.093,Client,final_uav_1,nan,nan,67142,995.02,6.19,50.71,50.46,0.0,50.46,1.0,nan
2023/06/27 09:12:11.174,Client,final_uav_1,nan,nan,67143,1043.38,4.16,78.45,50.46,0.0,50.46,0.0,nan
2023/06/27 09:12:11.208,Client,final_uav_1,nan,nan,67144,794.25,4.08,29.77,49.72,0.0,49.72,0.97,nan
2023/06/27 09:12:11.362,Client,final_uav_2,nan,nan,3773,4342.62,9.01,149.95,37.57,0.0,37.57,1.0,nan
2023/06/27 09:12:11.402,Client,final_uav_1,nan,nan,67145,835.12,5.02,37.0,47.19,0.0,47.19,1.01,nan
2023/06/27 09:12:11.463,Client,final_uav_1,nan,nan,67146,1028.6,10.35,57.81,49.72,0.0,49.72,0.0,nan
2023/06/27 09:12:11.504,Client,final_uav_1,nan,nan,67147,817.14,8.0,37.77,48.46,0.0,48.46,1.0,nan
2023/06/27 09:12:11.541,Client,final_uav_2,nan,nan,3774,4349.81,8.6,32.6,34.51,0.0,34.51,0.0,nan
2023/06/27 09:12:11.587,Client,final_uav_1,nan,nan,67148,1003.3,5.21,40.59,48.54,0.0,48.54,1.0,nan
2023/06/27 09:12:11.637,Client,final_uav_1,nan,nan,67149,931.89,4.75,45.98,49.29,0.0,49.29,0.53,nan
2023/06/27 09:12:11.667,Client,final_uav_1,nan,nan,67150,933.34,4.96,25.84,49.29,0.0,49.29,0.56,nan
2023/06/27 09:12:11.704,Client,final_uav_1,nan,nan,67151,872.87,5.82,33.66,46.72,0.0,46.72,0.52,nan
2023/06/27 09:12:11.738,Client,final_uav_1,nan,nan,67152,788.57,8.28,30.29,49.49,0.0,49.49,0.52,nan
2023/06/27 09:12:11.766,Client,final_uav_2,nan,nan,3775,4223.6,7.1,24.01,41.02,0.0,41.02,1.0,nan
2023/06/27 09:12:11.800,Client,final_uav_2,nan,nan,3776,3880.24,6.83,30.73,43.68,0.0,43.68,0.51,nan
2023/06/27 09:12:11.827,Client,final_uav_1,nan,nan,67153,962.08,6.95,24.6,44.96,0.0,44.96,1.0,nan
2023/06/27 09:12:11.857,Client,final_uav_1,nan,nan,67154,888.24,6.95,26.0,49.91,0.0,49.91,0.0,nan
2023/06/27 09:12:11.907,Client,final_uav_1,nan,nan,67155,915.36,5.18,45.2,48.66,0.0,48.66,0.98,nan
2023/06/27 09:12:11.962,Client,final_uav_2,nan,nan,3777,4272.76,9.77,50.56,46.92,0.0,46.92,0.0,nan
2023/06/27 09:12:11.993,Client,final_uav_2,nan,nan,3778,4049.84,9.34,27.0,53.36,0.0,53.36,1.0,nan
2023/06/27 09:12:12.030,Client,final_uav_1,nan,nan,67156,975.64,6.11,32.71,44.04,0.0,44.04,1.05,nan
2023/06/27 09:12:12.063,Client,final_uav_1,nan,nan,67157,989.16,8.77,28.62,40.98,0.0,40.98,1.0,nan
2023/06/27 09:12:12.199,Client,final_uav_1,nan,nan,67158,1046.22,5.43,130.66,46.43,0.0,46.43,0.0,nan
2023/06/27 09:12:12.298,Client,final_uav_1,nan,nan,67159,992.52,6.76,96.32,39.88,0.0,39.88,0.99,nan
2023/06/27 09:12:12.329,Client,final_uav_2,nan,nan,3779,4368.77,10.39,28.05,53.36,0.0,53.36,0.53,nan
2023/06/27 09:12:12.362,Client,final_uav_1,nan,nan,67160,815.34,5.97,30.35,37.89,0.0,37.89,1.0,nan
2023/06/27 09:12:12.395,Client,final_uav_2,nan,nan,3780,4240.11,11.08,29.59,57.31,0.0,57.31,0.53,nan
2023/06/27 09:12:12.431,Client,final_uav_2,nan,nan,3781,3862.74,8.22,30.41,61.43,0.0,61.43,1.0,nan
2023/06/27 09:12:12.460,Client,final_uav_2,nan,nan,3782,3940.73,9.04,25.75,58.66,0.0,58.66,0.53,nan
2023/06/27 09:12:12.502,Client,final_uav_2,nan,nan,3783,3908.67,6.14,36.32,61.55,0.0,61.55,1.07,nan
2023/06/27 09:12:12.535,Client,final_uav_1,nan,nan,67161,850.68,6.31,30.0,28.88,0.0,28.88,0.0,nan
2023/06/27 09:12:12.579,Client,final_uav_1,nan,nan,67162,822.31,3.89,41.04,25.58,0.0,25.58,0.0,nan
2023/06/27 09:12:12.630,Client,final_uav_1,nan,nan,67163,924.88,4.85,47.82,26.32,0.0,26.32,0.0,nan
2023/06/27 09:12:12.718,Client,final_uav_2,nan,nan,3784,4105.5,5.22,84.36,49.46,0.0,49.46,1.0,nan
2023/06/27 09:12:12.762,Client,final_uav_1,nan,nan,67164,986.65,11.03,36.88,25.72,0.0,25.72,0.52,nan
2023/06/27 09:12:12.800,Client,final_uav_2,nan,nan,3785,3876.77,14.53,34.16,43.95,0.0,43.95,0.99,nan
2023/06/27 09:12:12.825,Client,final_uav_2,nan,nan,3786,4152.5,8.07,21.54,45.05,0.0,45.05,0.97,nan
2023/06/27 09:12:12.917,Client,final_uav_2,nan,nan,3787,3940.74,4.3,88.25,39.49,0.0,39.49,1.0,nan
2023/06/27 09:12:12.970,Client,final_uav_2,nan,nan,3788,3965.31,5.95,47.61,37.89,0.0,37.89,1.01,nan
2023/06/27 09:12:13.044,Client,final_uav_2,nan,nan,3789,3976.78,4.92,71.23,36.91,0.0,36.91,1.0,nan
2023/06/27 09:12:13.076,Client,final_uav_1,nan,nan,67165,1201.99,7.28,29.32,28.05,0.0,28.05,0.0,nan
2023/06/27 09:12:13.109,Client,final_uav_2,nan,nan,3790,3856.01,5.52,29.62,30.85,0.0,30.85,0.98,nan
2023/06/27 09:12:13.138,Client,final_uav_2,nan,nan,3791,3962.56,5.02,25.52,27.85,0.0,27.85,1.0,nan
2023/06/27 09:12:13.198,Client,final_uav_1,nan,nan,67166,802.51,7.14,57.06,15.94,0.0,15.94,0.56,nan
2023/06/27 09:12:13.232,Client,final_uav_2,nan,nan,3792,3954.45,5.81,30.2,29.43,0.0,29.43,1.0,nan
2023/06/27 09:12:13.266,Client,final_uav_1,nan,nan,67167,853.87,7.8,30.0,16.29,0.0,16.29,0.0,nan
