asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/29 01:31:51.421,CloudInferencer,preprocessed,result,774,176,7894.72,1329.87,245.65,307.33,121.02,0.38,4.96,173
2023/05/29 01:31:51.610,CloudInferencer,preprocessed,result,775,177,8055.42,1298.86,180.03,307.33,128.98,0.38,5.33,174
2023/05/29 01:31:52.020,CloudInferencer,preprocessed,result,776,178,8445.74,1384.38,405.23,307.33,128.42,0.38,8.36,175
2023/05/29 01:31:52.157,CloudInferencer,preprocessed,result,777,179,8536.04,1380.73,134.94,307.33,135.18,0.38,4.68,176
2023/05/29 01:31:52.614,CloudInferencer,preprocessed,result,779,180,8952.0,1469.31,459.63,307.33,125.81,0.38,10.15,177
2023/05/29 01:31:52.750,CloudInferencer,preprocessed,result,781,181,9007.86,1466.93,131.89,307.33,132.38,0.38,7.2,178
2023/05/29 01:31:52.890,CloudInferencer,preprocessed,result,1020,182,1591.08,1128.93,127.82,307.33,134.75,0.32,8.0,179
2023/05/29 01:31:53.020,CloudInferencer,preprocessed,result,1024,183,1584.26,1148.45,133.82,307.33,129.6,0.32,4.67,180
2023/05/29 01:31:53.236,CloudInferencer,preprocessed,result,1025,184,1790.35,1239.05,228.06,307.33,127.03,0.32,4.44,181
2023/05/29 01:31:53.665,CloudInferencer,preprocessed,result,1027,185,2175.03,1528.88,423.87,307.33,130.42,0.32,5.33,182
2023/05/29 01:31:53.890,CloudInferencer,preprocessed,result,1033,186,2215.38,1518.78,221.05,307.33,124.85,0.32,14.59,183
2023/05/29 01:31:54.031,CloudInferencer,preprocessed,result,1035,187,2321.19,1117.59,137.78,307.33,132.36,0.32,8.67,184
2023/05/29 01:31:54.173,CloudInferencer,preprocessed,result,1039,188,2340.51,1145.69,138.53,307.33,137.5,0.32,6.91,185
2023/05/29 01:31:54.305,CloudInferencer,preprocessed,result,1040,189,2472.52,1151.71,135.5,307.33,130.15,0.32,4.73,186
2023/05/29 01:31:54.581,CloudInferencer,preprocessed,result,1042,190,2711.89,1295.97,282.5,307.33,126.74,0.32,5.07,187
2023/05/29 01:31:54.842,CloudInferencer,preprocessed,result,1043,191,2948.12,1309.32,259.37,307.33,127.42,0.32,5.18,188
2023/05/29 01:31:55.095,CloudInferencer,preprocessed,result,1049,192,2983.04,1378.93,247.72,307.33,120.89,0.32,15.74,189
2023/05/29 01:31:55.223,CloudInferencer,preprocessed,result,1051,193,3078.79,1259.57,132.78,307.33,127.32,0.32,4.63,190
2023/05/29 01:31:55.421,CloudInferencer,preprocessed,result,1052,194,3253.3,1204.7,195.26,307.33,128.22,0.32,5.05,191
2023/05/29 01:31:55.707,CloudInferencer,preprocessed,result,1053,195,3523.75,1355.33,285.69,307.33,126.2,0.32,6.9,192
2023/05/29 01:31:55.841,CloudInferencer,preprocessed,result,1058,196,3515.17,1290.22,122.23,307.33,128.34,0.32,6.99,193
2023/05/29 01:31:55.972,CloudInferencer,preprocessed,result,1059,197,3638.25,1134.3,119.48,307.33,130.43,0.32,4.89,194
2023/05/29 01:31:56.121,CloudInferencer,preprocessed,result,1061,198,3753.44,1163.54,170.15,307.33,127.35,0.32,4.66,195
2023/05/29 01:31:56.390,CloudInferencer,preprocessed,result,1066,199,3838.24,1300.74,258.25,307.33,127.78,0.32,12.91,196
2023/05/29 01:31:56.514,CloudInferencer,preprocessed,result,1077,200,3525.2,1147.75,95.61,307.33,124.85,0.32,8.17,197
2023/05/29 01:31:56.645,CloudInferencer,preprocessed,result,1079,201,3611.98,1136.45,96.59,307.33,128.79,0.32,7.07,198
2023/05/29 01:31:56.776,CloudInferencer,preprocessed,result,1082,202,3650.73,1172.14,140.08,307.33,129.56,0.32,4.52,199
2023/05/29 01:31:56.986,CloudInferencer,preprocessed,result,1084,203,3822.13,1278.2,269.78,307.33,126.27,0.32,4.92,200
2023/05/29 01:31:57.135,CloudInferencer,preprocessed,result,1085,204,3965.22,1297.29,152.25,307.33,120.9,0.32,5.41,201
