asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 00:37:27.402,Client,final_uav_1,nan,nan,10236,-1741.99,2.99,59.83,88.14,0.0,88.14,0.0,nan
2023/06/26 00:37:27.453,Client,final_uav_1,nan,nan,10237,-1759.58,3.37,47.31,87.71,0.0,87.71,0.0,nan
2023/06/26 00:37:27.513,Client,final_uav_1,nan,nan,10238,-1748.79,3.71,57.42,87.95,0.0,87.95,1.0,nan
2023/06/26 00:37:27.556,Client,final_uav_1,nan,nan,10239,-1750.81,3.54,39.87,88.17,0.0,88.17,0.0,nan
2023/06/26 00:37:27.603,Client,final_uav_1,nan,nan,10240,-1773.83,3.62,45.08,87.72,0.0,87.72,0.0,nan
2023/06/26 00:37:27.656,Client,final_uav_1,nan,nan,10241,-1759.05,3.36,49.74,87.86,0.0,87.86,1.0,nan
2023/06/26 00:37:27.756,Client,final_uav_1,nan,nan,10242,-1701.66,3.15,95.78,87.83,0.0,87.83,1.01,nan
2023/06/26 00:37:27.811,Client,final_uav_1,nan,nan,10243,-1707.52,3.22,53.52,87.54,0.04,87.54,0.0,nan
2023/06/26 00:37:27.863,Client,final_uav_1,nan,nan,10244,-1707.19,4.15,49.33,88.01,0.0,88.01,0.0,nan
2023/06/26 00:37:27.913,Client,final_uav_1,nan,nan,10245,-1763.0,4.21,47.05,87.47,0.0,87.47,0.0,nan
2023/06/26 00:37:27.973,Client,final_uav_1,nan,nan,10246,-1739.66,4.61,57.42,87.84,0.0,87.84,0.0,nan
2023/06/26 00:37:28.008,Client,final_uav_1,nan,nan,10247,-1764.84,7.96,32.37,80.58,0.0,80.58,1.01,nan
2023/06/26 00:37:28.052,Client,final_uav_1,nan,nan,10248,-1778.39,4.02,41.06,86.44,0.0,86.44,1.0,nan
2023/06/26 00:37:28.106,Client,final_uav_1,nan,nan,10249,-1769.98,4.1,51.08,86.44,0.0,86.44,0.0,nan
2023/06/26 00:37:28.151,Client,final_uav_1,nan,nan,10250,-1756.61,3.39,42.22,87.33,0.0,87.33,0.93,nan
2023/06/26 00:37:28.209,Client,final_uav_1,nan,nan,10251,-1761.52,3.68,55.37,87.27,0.0,87.27,0.0,nan
