asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/06/26 01:04:46.678,LocalInferencer2,input,result,1016,510,-1719.11,-1752.36,77.73,11.37,29.59,44.32,2.7,757
2023/06/26 01:04:46.717,LocalInferencer2,input,result,1018,511,-1774.65,-1792.69,37.85,11.29,30.66,43.96,3.04,758
2023/06/26 01:04:46.786,LocalInferencer2,input,result,1019,512,-1727.82,-1761.31,70.27,10.8,29.17,42.04,2.8,759
2023/06/26 01:04:46.851,LocalInferencer2,input,result,1021,513,-1740.95,-1766.85,65.22,11.23,28.23,43.48,3.28,760
2023/06/26 01:04:46.891,LocalInferencer2,input,result,1022,514,-1731.61,-1788.55,43.31,11.35,25.77,44.47,2.99,761
2023/06/26 01:04:47.002,LocalInferencer2,input,result,1023,515,-1690.61,-1725.97,106.42,11.33,26.6,43.96,5.64,762
2023/06/26 01:04:47.058,LocalInferencer2,input,result,1026,516,-1754.8,-1782.19,59.62,11.43,25.71,45.03,2.85,763
2023/06/26 01:04:47.121,LocalInferencer2,input,result,1028,517,-1754.85,-1772.12,60.96,11.37,27.59,44.41,2.96,764
2023/06/26 01:04:47.180,LocalInferencer2,input,result,1029,518,-1723.65,-1773.4,58.98,11.36,27.66,44.49,2.83,765
2023/06/26 01:04:47.246,LocalInferencer2,input,result,1030,519,-1734.08,-1778.09,51.3,11.36,34.11,44.09,10.11,766
2023/06/26 01:04:47.276,LocalInferencer2,input,result,1031,520,-1764.35,-1794.39,28.41,11.4,32.86,44.68,3.8,767
2023/06/26 01:04:47.316,LocalInferencer2,input,result,1032,521,-1763.62,-1784.55,39.34,11.36,30.69,44.65,6.62,768
2023/06/26 01:04:47.346,LocalInferencer2,input,result,1034,522,-1765.34,-1780.03,44.02,11.38,30.11,44.33,2.89,769
2023/06/26 01:04:47.394,LocalInferencer2,input,result,1036,523,-1750.73,-1781.78,44.01,11.38,27.75,44.6,8.0,770
2023/06/26 01:04:47.422,LocalInferencer2,input,result,1037,524,-1769.09,-1797.79,32.98,11.38,29.23,44.6,2.69,771
2023/06/26 01:04:47.494,LocalInferencer2,input,result,1038,525,-1734.61,-1760.01,71.86,11.4,28.0,44.62,3.29,772
2023/06/26 01:04:47.541,LocalInferencer2,input,result,1041,526,-1776.94,-1776.25,45.23,11.29,27.07,44.03,3.77,773
2023/06/26 01:04:47.637,LocalInferencer2,input,result,1044,527,-1804.32,-1803.73,97.65,11.41,28.54,44.52,2.98,775
2023/06/26 01:04:47.687,LocalInferencer2,input,result,1045,528,-1780.31,-1780.69,49.13,11.38,26.46,44.88,4.68,776
2023/06/26 01:04:47.735,LocalInferencer2,input,result,1046,529,-1748.88,-1784.26,50.28,9.9,27.25,39.51,2.97,777
2023/06/26 01:04:47.776,LocalInferencer2,input,result,1047,530,-1763.98,-1797.04,35.09,10.7,29.34,41.55,4.37,778
2023/06/26 01:04:47.833,LocalInferencer2,input,result,1048,531,-1742.95,-1765.61,63.31,11.44,24.99,44.6,3.87,779
2023/06/26 01:04:47.884,LocalInferencer2,input,result,1050,532,-1735.83,-1781.98,50.08,11.41,26.51,44.09,2.89,780
2023/06/26 01:04:47.969,LocalInferencer2,input,result,1054,533,-1793.53,-1793.68,79.2,11.45,30.42,44.99,3.92,781
2023/06/26 01:04:48.004,LocalInferencer2,input,result,1055,534,-1787.77,-1786.84,40.09,11.45,25.45,44.99,3.19,782
2023/06/26 01:04:48.039,LocalInferencer2,input,result,1056,535,-1772.5,-1794.68,35.08,11.5,25.95,44.64,3.58,783
2023/06/26 01:04:48.107,LocalInferencer2,input,result,1057,536,-1732.36,-1762.71,69.73,11.42,25.26,44.74,2.86,784
2023/06/26 01:04:48.168,LocalInferencer2,input,result,1060,537,-1747.65,-1747.5,59.16,11.31,26.81,44.02,2.96,785
2023/06/26 01:04:48.244,LocalInferencer2,input,result,1062,538,-1746.65,-1756.34,75.54,11.36,25.98,44.48,4.09,786
2023/06/26 01:04:48.292,LocalInferencer2,input,result,1063,539,-1713.13,-1780.84,49.86,11.43,25.82,44.81,2.91,787
2023/06/26 01:04:48.356,LocalInferencer2,input,result,1064,540,-1730.59,-1771.03,60.08,11.38,26.13,44.37,4.31,788
2023/06/26 01:04:48.415,LocalInferencer2,input,result,1065,541,-1713.18,-1768.73,63.6,11.4,25.04,44.71,2.78,789
2023/06/26 01:04:48.470,LocalInferencer2,input,result,1067,542,-1749.16,-1782.28,46.46,11.31,28.12,43.69,6.81,790
2023/06/26 01:04:48.501,LocalInferencer2,input,result,1068,543,-1770.97,-1799.6,32.71,11.31,29.61,43.73,4.63,791
2023/06/26 01:04:48.535,LocalInferencer2,input,result,1069,544,-1772.96,-1796.8,27.59,11.35,30.08,43.89,3.94,792
2023/06/26 01:04:48.608,LocalInferencer2,input,result,1070,545,-1728.45,-1750.68,80.91,11.31,25.41,43.61,5.38,793
2023/06/26 01:04:48.640,LocalInferencer2,input,result,1071,546,-1725.0,-1797.05,31.19,11.26,29.66,43.9,2.8,794
2023/06/26 01:04:48.679,LocalInferencer2,input,result,1072,547,-1765.2,-1789.79,41.44,11.33,25.83,44.4,3.75,795
2023/06/26 01:04:48.735,LocalInferencer2,input,result,1073,548,-1740.66,-1772.74,58.94,9.81,25.15,38.42,2.74,796
2023/06/26 01:04:48.818,LocalInferencer2,input,result,1074,549,-1709.38,-1750.97,80.15,10.68,26.39,41.85,3.23,798
2023/06/26 01:04:48.873,LocalInferencer2,input,result,1075,550,-1706.64,-1773.3,55.99,11.34,25.68,44.12,3.29,799
2023/06/26 01:04:48.946,LocalInferencer2,input,result,1076,551,-1710.67,-1759.17,71.71,11.4,26.79,44.23,2.9,800
2023/06/26 01:04:49.015,LocalInferencer2,input,result,1078,552,-1716.8,-1761.11,68.21,11.35,27.14,44.8,2.93,801
2023/06/26 01:04:49.085,LocalInferencer2,input,result,1080,553,-1742.9,-1761.07,67.88,11.39,29.63,44.62,3.14,802
2023/06/26 01:04:49.132,LocalInferencer2,input,result,1081,554,-1719.55,-1747.89,50.01,11.38,25.96,44.5,3.52,803
2023/06/26 01:04:49.188,LocalInferencer2,input,result,1083,555,-1740.54,-1780.85,53.45,11.33,25.38,43.7,5.44,804
2023/06/26 01:04:49.320,LocalInferencer2,input,result,1088,556,-1816.46,-1816.11,136.01,11.38,25.02,44.23,3.13,805
2023/06/26 01:04:49.408,LocalInferencer2,input,result,1089,557,-1742.48,-1742.16,86.64,11.38,25.12,44.23,3.6,806
2023/06/26 01:04:49.459,LocalInferencer2,input,result,1091,558,-1781.56,-1791.68,48.57,11.41,25.34,44.61,3.86,807
2023/06/26 01:04:49.501,LocalInferencer2,input,result,1092,559,-1764.01,-1794.95,36.06,11.38,31.39,44.62,4.92,808
2023/06/26 01:04:49.531,LocalInferencer2,input,result,1095,560,-1799.25,-1798.64,29.07,11.35,27.87,44.2,3.16,809
2023/06/26 01:04:49.586,LocalInferencer2,input,result,1096,561,-1757.3,-1770.8,63.35,11.35,25.72,44.2,3.73,810
2023/06/26 01:04:49.631,LocalInferencer2,input,result,1097,562,-1731.57,-1787.07,44.51,11.37,26.08,44.31,3.77,811
2023/06/26 01:04:49.711,LocalInferencer2,input,result,1099,563,-1737.3,-1757.6,74.39,11.31,26.64,44.22,7.77,812
2023/06/26 01:04:49.892,LocalInferencer2,input,result,1105,564,-1793.96,-1793.12,185.14,11.46,26.97,44.53,3.82,813
2023/06/26 01:04:49.997,LocalInferencer2,input,result,1108,565,-1803.33,-1802.74,102.56,11.37,27.03,44.18,4.57,814
2023/06/26 01:04:50.056,LocalInferencer2,input,result,1109,566,-1761.24,-1760.5,61.1,11.27,26.6,43.96,4.26,816
2023/06/26 01:04:50.087,LocalInferencer2,input,result,1110,567,-1758.22,-1806.46,31.1,11.43,28.73,44.07,2.91,817
2023/06/26 01:04:50.140,LocalInferencer2,input,result,1111,568,-1756.61,-1774.63,55.57,11.39,24.72,44.3,3.67,818
2023/06/26 01:04:50.195,LocalInferencer2,input,result,1112,569,-1728.65,-1777.65,53.75,11.41,25.76,44.02,2.97,819
2023/06/26 01:04:50.252,LocalInferencer2,input,result,1113,570,-1737.17,-1776.77,52.77,11.37,26.53,44.48,4.86,820
2023/06/26 01:04:50.377,LocalInferencer2,input,result,1118,571,-1818.42,-1817.84,122.81,11.37,30.2,44.44,3.96,821
2023/06/26 01:04:50.450,LocalInferencer2,input,result,1119,572,-1753.98,-1753.41,76.35,11.37,27.26,44.44,4.02,822
2023/06/26 01:04:50.516,LocalInferencer2,input,result,1120,573,-1700.9,-1759.31,67.56,11.34,26.8,44.72,2.8,823
2023/06/26 01:04:50.623,LocalInferencer2,input,result,1123,574,-1698.67,-1698.52,103.09,11.36,26.83,44.44,5.55,824
2023/06/26 01:04:50.676,LocalInferencer2,input,result,1124,575,-1714.12,-1775.15,57.07,11.36,26.9,44.44,2.82,825
2023/06/26 01:04:50.745,LocalInferencer2,input,result,1126,576,-1728.14,-1760.88,70.38,9.79,25.78,38.86,2.91,826
2023/06/26 01:04:50.826,LocalInferencer2,input,result,1127,577,-1716.85,-1757.77,74.55,10.69,29.26,41.75,4.06,827
2023/06/26 01:04:50.908,LocalInferencer2,input,result,1128,578,-1683.9,-1750.48,80.95,11.27,27.77,43.81,5.99,828
2023/06/26 01:04:50.962,LocalInferencer2,input,result,1130,579,-1732.05,-1783.73,47.53,11.46,31.76,44.59,7.32,829
2023/06/26 01:04:51.009,LocalInferencer2,input,result,1132,580,-1758.97,-1775.56,55.14,11.39,28.54,44.46,3.79,830
2023/06/26 01:04:51.075,LocalInferencer2,input,result,1133,581,-1714.24,-1764.41,65.83,11.45,26.69,44.66,4.27,831
2023/06/26 01:04:51.119,LocalInferencer2,input,result,1134,582,-1746.13,-1782.58,48.12,11.32,26.25,44.05,2.85,832
2023/06/26 01:04:51.187,LocalInferencer2,input,result,1136,583,-1739.86,-1763.13,66.77,11.24,26.43,43.44,2.61,833
2023/06/26 01:04:51.229,LocalInferencer2,input,result,1137,584,-1733.51,-1792.89,38.55,11.32,28.8,44.21,3.89,834
2023/06/26 01:04:51.265,LocalInferencer2,input,result,1138,585,-1763.6,-1791.29,38.43,11.34,28.11,43.63,2.8,835
2023/06/26 01:04:51.335,LocalInferencer2,input,result,1140,586,-1740.68,-1757.24,71.96,11.34,26.39,44.46,2.8,837
2023/06/26 01:04:51.419,LocalInferencer2,input,result,1141,587,-1681.64,-1751.29,80.68,11.26,27.44,43.92,3.23,838
2023/06/26 01:04:51.474,LocalInferencer2,input,result,1142,588,-1726.6,-1762.09,55.68,11.31,26.62,44.22,3.34,839
2023/06/26 01:04:51.547,LocalInferencer2,input,result,1145,589,-1751.03,-1761.66,67.75,11.36,28.6,43.94,6.11,840
2023/06/26 01:04:51.580,LocalInferencer2,input,result,1147,590,-1764.83,-1790.02,41.66,11.34,25.03,44.23,2.85,841
2023/06/26 01:04:51.655,LocalInferencer2,input,result,1149,591,-1746.02,-1772.24,69.85,11.32,26.61,43.99,4.15,842
2023/06/26 01:04:51.712,LocalInferencer2,input,result,1151,592,-1760.27,-1769.99,59.65,11.38,26.33,44.56,2.97,843
2023/06/26 01:04:51.772,LocalInferencer2,input,result,1152,593,-1720.55,-1772.18,58.67,9.9,27.13,39.38,3.03,844
2023/06/26 01:04:51.853,LocalInferencer2,input,result,1153,594,-1701.19,-1749.87,81.3,11.19,26.41,43.84,3.07,845
2023/06/26 01:04:51.942,LocalInferencer2,input,result,1155,595,-1719.0,-1742.38,89.25,11.42,27.24,44.17,3.01,846
2023/06/26 01:04:51.988,LocalInferencer2,input,result,1159,596,-1815.78,-1815.29,43.58,11.49,28.44,45.03,3.08,847
2023/06/26 01:04:52.127,LocalInferencer2,input,result,1162,597,-1811.96,-1811.26,133.7,11.41,32.24,44.25,3.09,848
2023/06/26 01:04:52.487,LocalInferencer2,input,result,1171,598,-1802.87,-1802.46,361.87,11.38,28.04,44.55,6.19,849
2023/06/26 01:04:52.524,LocalInferencer2,input,result,1172,599,-1791.47,-1790.74,39.95,11.38,26.08,44.55,5.64,850
2023/06/26 01:04:52.605,LocalInferencer2,input,result,1173,600,-1729.31,-1753.8,77.9,11.48,31.97,44.85,3.58,852
2023/06/26 01:04:52.647,LocalInferencer2,input,result,1174,601,-1716.42,-1785.6,46.07,11.48,25.96,44.85,3.78,853
2023/06/26 01:04:52.687,LocalInferencer2,input,result,1178,602,-1805.86,-1805.6,43.83,10.82,24.71,42.03,2.64,854
2023/06/26 01:04:52.790,LocalInferencer2,input,result,1180,603,-1808.46,-1809.14,97.89,11.23,26.95,43.89,3.93,855
2023/06/26 01:04:52.844,LocalInferencer2,input,result,1181,604,-1774.93,-1774.31,54.78,11.47,27.78,44.97,2.81,856
2023/06/26 01:04:52.908,LocalInferencer2,input,result,1183,605,-1742.37,-1768.35,63.22,11.49,26.49,45.13,3.83,857
2023/06/26 01:04:52.949,LocalInferencer2,input,result,1184,606,-1742.18,-1789.1,42.15,11.49,24.81,45.13,4.12,858
2023/06/26 01:04:53.029,LocalInferencer2,input,result,1188,607,-1831.02,-1830.41,78.52,11.52,25.59,45.4,3.59,859
2023/06/26 01:04:53.087,LocalInferencer2,input,result,1189,608,-1785.62,-1784.98,58.26,11.52,25.42,45.4,4.04,860
2023/06/26 01:04:53.163,LocalInferencer2,input,result,1190,609,-1727.32,-1754.17,78.74,11.55,26.27,45.32,2.96,861
2023/06/26 01:04:53.222,LocalInferencer2,input,result,1193,610,-1759.96,-1773.63,58.42,11.42,26.33,44.88,2.85,862
2023/06/26 01:04:53.281,LocalInferencer2,input,result,1194,611,-1727.64,-1774.35,57.19,11.42,27.76,44.88,3.19,863
2023/06/26 01:04:53.327,LocalInferencer2,input,result,1195,612,-1735.72,-1785.74,45.46,11.46,25.76,45.25,4.58,864
2023/06/26 01:04:53.378,LocalInferencer2,input,result,1196,613,-1742.73,-1783.05,49.57,11.39,27.5,44.7,3.98,865
2023/06/26 01:04:53.434,LocalInferencer2,input,result,1198,614,-1759.51,-1769.12,59.67,11.5,26.45,44.86,2.79,866
2023/06/26 01:04:53.500,LocalInferencer2,input,result,1200,615,-1734.7,-1766.11,64.31,11.47,26.1,45.11,3.02,867
2023/06/26 01:04:53.547,LocalInferencer2,input,result,1201,616,-1744.35,-1780.26,44.11,11.45,29.78,44.84,3.06,868
2023/06/26 01:04:53.677,LocalInferencer2,input,result,1206,617,-1808.25,-1808.83,133.37,11.43,26.97,45.1,2.86,870
2023/06/26 01:04:53.769,LocalInferencer2,input,result,1207,618,-1743.75,-1743.35,82.4,9.97,29.73,40.41,7.55,871
2023/06/26 01:04:53.799,LocalInferencer2,input,result,1208,619,-1725.69,-1803.45,34.66,10.86,30.43,42.36,3.26,872
2023/06/26 01:04:53.849,LocalInferencer2,input,result,1209,620,-1748.95,-1774.77,54.78,11.31,24.89,44.2,4.13,873
2023/06/26 01:04:53.913,LocalInferencer2,input,result,1210,621,-1717.25,-1768.32,63.3,11.44,26.39,44.76,2.92,874
2023/06/26 01:04:54.012,LocalInferencer2,input,result,1212,622,-1725.66,-1760.8,68.49,11.44,47.77,44.59,7.77,875
2023/06/26 01:04:54.133,LocalInferencer2,input,result,1217,623,-1807.5,-1806.41,142.7,11.39,32.23,44.52,4.46,876
2023/06/26 01:04:54.221,LocalInferencer2,input,result,1221,624,-1818.0,-1816.93,95.71,11.47,27.85,45.16,3.01,877
2023/06/26 01:04:54.294,LocalInferencer2,input,result,1222,625,-1758.39,-1757.61,72.34,11.47,27.86,45.16,2.89,878
2023/06/26 01:04:54.326,LocalInferencer2,input,result,1224,626,-1786.66,-1796.13,35.39,11.47,24.91,45.0,3.18,879
2023/06/26 01:04:54.406,LocalInferencer2,input,result,1226,627,-1744.23,-1771.58,76.35,11.37,28.56,44.22,2.86,880
2023/06/26 01:04:54.589,LocalInferencer2,input,result,1231,628,-1812.93,-1812.05,183.4,11.46,27.29,45.11,3.08,881
2023/06/26 01:04:54.666,LocalInferencer2,input,result,1232,629,-1757.2,-1756.92,72.53,11.43,27.14,45.19,4.24,882
2023/06/26 01:04:54.725,LocalInferencer2,input,result,1234,630,-1750.64,-1766.96,64.29,11.42,26.82,44.74,3.03,883
2023/06/26 01:04:54.791,LocalInferencer2,input,result,1236,631,-1733.3,-1786.91,66.88,10.8,25.5,42.81,3.01,884
2023/06/26 01:04:54.864,LocalInferencer2,input,result,1237,632,-1736.6,-1764.35,67.33,11.28,30.15,44.2,3.7,886
2023/06/26 01:04:54.942,LocalInferencer2,input,result,1238,633,-1701.76,-1751.0,80.21,11.55,26.25,45.66,4.31,887
2023/06/26 01:04:55.093,LocalInferencer2,input,result,1243,634,-1798.64,-1798.71,142.23,11.37,29.78,44.48,8.93,888
2023/06/26 01:04:55.132,LocalInferencer2,input,result,1244,635,-1785.16,-1784.82,44.97,11.41,29.02,44.49,3.95,889
2023/06/26 01:04:55.180,LocalInferencer2,input,result,1247,636,-1811.06,-1811.02,51.42,11.5,27.85,45.09,2.95,890
2023/06/26 01:04:55.227,LocalInferencer2,input,result,1248,637,-1775.88,-1784.69,47.16,11.5,26.92,45.23,3.22,891
2023/06/26 01:04:55.300,LocalInferencer2,input,result,1249,638,-1719.09,-1761.84,69.91,11.5,29.3,45.23,3.8,892
2023/06/26 01:04:55.336,LocalInferencer2,input,result,1250,639,-1741.57,-1791.74,38.82,11.51,26.49,45.49,3.14,893
2023/06/26 01:04:55.413,LocalInferencer2,input,result,1251,640,-1720.95,-1753.44,77.33,11.33,26.63,43.99,3.66,894
2023/06/26 01:04:55.484,LocalInferencer2,input,result,1254,641,-1756.58,-1756.51,67.76,11.41,29.26,44.82,2.8,895
2023/06/26 01:04:55.561,LocalInferencer2,input,result,1256,642,-1746.16,-1752.46,78.8,11.37,28.46,44.47,2.92,896
2023/06/26 01:04:55.624,LocalInferencer2,input,result,1257,643,-1693.73,-1765.7,64.55,11.56,26.39,44.98,3.25,897
2023/06/26 01:04:55.719,LocalInferencer2,input,result,1260,644,-1728.05,-1728.55,92.62,11.47,28.03,45.39,3.16,898
2023/06/26 01:04:55.769,LocalInferencer2,input,result,1263,645,-1814.99,-1814.51,50.03,11.38,27.18,44.29,3.34,899
2023/06/26 01:04:55.813,LocalInferencer2,input,result,1264,646,-1784.47,-1784.02,44.23,11.38,26.05,44.29,3.65,900
2023/06/26 01:04:55.866,LocalInferencer2,input,result,1266,647,-1766.17,-1791.86,48.17,11.44,29.67,44.72,4.17,901
2023/06/26 01:04:55.907,LocalInferencer2,input,result,1267,648,-1758.84,-1785.18,45.59,11.53,27.07,45.44,3.5,902
2023/06/26 01:04:55.983,LocalInferencer2,input,result,1270,649,-1754.76,-1753.84,74.14,11.53,27.22,45.1,3.5,903
2023/06/26 01:04:56.100,LocalInferencer2,input,result,1274,650,-1816.17,-1815.87,118.97,11.33,26.75,44.09,3.14,905
2023/06/26 01:04:56.217,LocalInferencer2,input,result,1277,651,-1813.02,-1812.51,116.44,11.45,27.6,44.93,3.2,906
2023/06/26 01:04:56.255,LocalInferencer2,input,result,1278,652,-1789.92,-1789.08,41.3,11.42,25.12,44.68,2.87,907
2023/06/26 01:04:56.336,LocalInferencer2,input,result,1279,653,-1736.91,-1757.03,73.25,11.37,27.03,44.48,7.39,908
2023/06/26 01:04:56.386,LocalInferencer2,input,result,1281,654,-1738.41,-1774.27,56.96,11.54,25.2,45.17,2.97,909
2023/06/26 01:04:56.435,LocalInferencer2,input,result,1283,655,-1749.89,-1777.14,48.13,11.44,25.72,44.88,2.77,910
2023/06/26 01:04:56.524,LocalInferencer2,input,result,1284,656,-1701.36,-1742.33,89.64,11.38,25.35,44.61,2.97,911
2023/06/26 01:04:56.577,LocalInferencer2,input,result,1286,657,-1739.06,-1760.91,51.37,11.4,25.56,44.49,3.37,912
2023/06/26 01:04:56.648,LocalInferencer2,input,result,1287,658,-1695.32,-1760.38,69.93,11.4,26.57,45.06,3.29,913
2023/06/26 01:04:56.727,LocalInferencer2,input,result,1291,659,-1822.08,-1821.92,78.71,10.83,27.2,42.15,3.09,914
2023/06/26 01:04:56.781,LocalInferencer2,input,result,1292,660,-1780.23,-1779.16,55.71,11.27,26.54,44.17,2.91,915
2023/06/26 01:04:56.847,LocalInferencer2,input,result,1293,661,-1734.48,-1774.49,62.58,11.43,25.64,44.96,4.31,916
2023/06/26 01:04:56.925,LocalInferencer2,input,result,1295,662,-1733.74,-1750.21,80.72,11.45,25.06,45.21,3.03,917
2023/06/26 01:04:56.959,LocalInferencer2,input,result,1297,663,-1765.44,-1797.85,33.72,11.4,26.67,44.53,3.19,918
2023/06/26 01:04:57.014,LocalInferencer2,input,result,1298,664,-1748.62,-1774.93,55.27,11.49,25.66,45.03,2.88,919
2023/06/26 01:04:57.094,LocalInferencer2,input,result,1300,665,-1716.35,-1751.75,79.01,11.45,25.77,44.68,3.2,920
2023/06/26 01:04:57.139,LocalInferencer2,input,result,1303,666,-1783.04,-1782.14,41.16,11.34,28.52,44.14,3.11,921
2023/06/26 01:04:57.215,LocalInferencer2,input,result,1304,667,-1731.27,-1752.41,78.21,11.37,27.1,44.66,3.59,922
2023/06/26 01:04:57.257,LocalInferencer2,input,result,1305,668,-1712.55,-1786.97,45.28,11.44,24.84,44.21,2.9,923
2023/06/26 01:04:57.332,LocalInferencer2,input,result,1307,669,-1742.79,-1762.66,67.72,11.48,26.99,44.7,6.09,925
2023/06/26 01:04:57.363,LocalInferencer2,input,result,1308,670,-1736.22,-1797.56,33.13,11.36,28.8,44.61,2.93,926
2023/06/26 01:04:57.405,LocalInferencer2,input,result,1309,671,-1759.93,-1779.89,45.8,11.5,26.03,45.26,2.84,927
2023/06/26 01:04:57.475,LocalInferencer2,input,result,1310,672,-1719.73,-1764.45,67.29,11.44,28.29,44.74,2.92,928
2023/06/26 01:04:57.553,LocalInferencer2,input,result,1311,673,-1702.39,-1759.82,72.18,11.48,27.67,44.5,7.75,929
2023/06/26 01:04:57.591,LocalInferencer2,input,result,1312,674,-1720.41,-1783.04,46.81,11.47,25.37,44.69,2.99,930
2023/06/26 01:04:57.661,LocalInferencer2,input,result,1315,675,-1761.09,-1760.61,66.12,11.38,27.85,44.48,3.07,931
2023/06/26 01:04:57.714,LocalInferencer2,input,result,1316,676,-1745.57,-1776.84,53.97,11.39,26.67,44.12,3.62,932
2023/06/26 01:04:57.765,LocalInferencer2,input,result,1317,677,-1729.35,-1780.14,52.57,9.91,25.8,40.01,2.97,933
2023/06/26 01:04:57.801,LocalInferencer2,input,result,1318,678,-1760.55,-1794.23,37.87,11.26,24.66,43.95,2.8,934
2023/06/26 01:04:57.850,LocalInferencer2,input,result,1319,679,-1756.08,-1784.19,46.53,11.48,26.09,44.37,2.68,935
2023/06/26 01:04:57.939,LocalInferencer2,input,result,1320,680,-1708.07,-1746.73,85.54,11.5,27.67,45.12,3.64,936
2023/06/26 01:04:57.980,LocalInferencer2,input,result,1323,681,-1782.07,-1781.82,43.75,11.39,25.5,44.74,3.34,937
2023/06/26 01:04:58.018,LocalInferencer2,input,result,1324,682,-1768.1,-1793.67,35.76,11.48,28.04,44.8,3.55,938
2023/06/26 01:04:58.052,LocalInferencer2,input,result,1325,683,-1766.45,-1795.77,33.4,11.38,26.82,44.58,2.9,939
2023/06/26 01:04:58.115,LocalInferencer2,input,result,1327,684,-1747.06,-1763.84,67.34,11.36,24.81,44.59,2.79,940
2023/06/26 01:04:58.180,LocalInferencer2,input,result,1330,685,-1744.18,-1743.44,62.07,11.39,27.02,44.55,3.1,941
2023/06/26 01:04:58.320,LocalInferencer2,input,result,1334,686,-1805.6,-1804.71,138.55,11.32,28.43,44.13,2.89,942
2023/06/26 01:04:58.568,LocalInferencer2,input,result,1339,687,-1812.71,-1812.02,249.74,11.4,26.84,44.8,2.99,944
2023/06/26 01:04:58.655,LocalInferencer2,input,result,1340,688,-1740.72,-1740.15,85.28,11.4,25.68,44.8,4.31,945
2023/06/26 01:04:58.774,LocalInferencer2,input,result,1345,689,-1815.66,-1815.98,116.47,11.47,26.7,44.98,6.88,946
2023/06/26 01:04:58.831,LocalInferencer2,input,result,1346,690,-1769.31,-1768.81,59.7,11.55,26.39,45.12,3.97,947
2023/06/26 01:04:58.878,LocalInferencer2,input,result,1347,691,-1739.63,-1789.31,46.8,11.55,27.16,45.12,3.13,948
2023/06/26 01:04:58.954,LocalInferencer2,input,result,1348,692,-1720.12,-1755.01,77.36,11.46,25.26,44.91,2.94,949
2023/06/26 01:04:59.037,LocalInferencer2,input,result,1351,693,-1743.67,-1743.36,84.22,11.5,25.29,45.2,2.79,950
2023/06/26 01:04:59.106,LocalInferencer2,input,result,1353,694,-1752.49,-1763.95,66.78,11.42,26.16,44.91,3.42,951
2023/06/26 01:04:59.158,LocalInferencer2,input,result,1355,695,-1757.01,-1796.55,51.7,11.29,27.4,43.91,2.89,952
2023/06/26 01:04:59.214,LocalInferencer2,input,result,1356,696,-1754.08,-1777.45,53.96,11.44,27.43,44.5,3.44,953
2023/06/26 01:04:59.266,LocalInferencer2,input,result,1357,697,-1728.58,-1776.78,53.84,11.42,26.97,44.51,2.93,954
2023/06/26 01:04:59.308,LocalInferencer2,input,result,1358,698,-1748.61,-1792.37,38.97,11.42,26.92,44.51,5.12,955
2023/06/26 01:04:59.377,LocalInferencer2,input,result,1359,699,-1732.58,-1762.84,68.36,11.34,28.23,44.59,4.64,956
2023/06/26 01:04:59.416,LocalInferencer2,input,result,1362,700,-1778.14,-1777.98,39.5,11.38,29.11,44.35,3.23,957
2023/06/26 01:04:59.457,LocalInferencer2,input,result,1363,701,-1763.62,-1787.8,41.99,11.38,27.75,44.35,3.56,958
2023/06/26 01:04:59.568,LocalInferencer2,input,result,1367,702,-1810.83,-1810.51,113.07,11.32,25.94,44.19,3.0,960
2023/06/26 01:04:59.629,LocalInferencer2,input,result,1369,703,-1799.02,-1798.08,59.01,11.39,27.64,44.92,2.86,961
2023/06/26 01:04:59.723,LocalInferencer2,input,result,1371,704,-1739.04,-1738.86,94.98,11.45,27.1,44.9,2.74,962
2023/06/26 01:04:59.944,LocalInferencer2,input,result,1377,705,-1801.66,-1801.87,220.02,11.44,26.52,44.62,3.28,963
2023/06/26 01:05:00.041,LocalInferencer2,input,result,1379,706,-1771.42,-1770.39,87.42,11.43,26.81,44.7,11.01,964
2023/06/26 01:05:00.092,LocalInferencer2,input,result,1381,707,-1828.35,-1827.82,59.19,11.57,26.16,45.22,3.64,965
2023/06/26 01:05:00.140,LocalInferencer2,input,result,1382,708,-1791.3,-1790.66,49.18,11.57,27.0,45.22,3.29,966
2023/06/26 01:05:00.202,LocalInferencer2,input,result,1383,709,-1746.87,-1769.91,61.89,11.48,27.28,45.04,3.32,967
2023/06/26 01:05:00.277,LocalInferencer2,input,result,1385,710,-1739.1,-1760.4,69.97,11.41,29.06,44.81,4.46,968
2023/06/26 01:05:00.324,LocalInferencer2,input,result,1389,711,-1816.63,-1815.61,48.19,11.36,28.92,44.52,3.79,969
2023/06/26 01:05:00.405,LocalInferencer2,input,result,1390,712,-1753.84,-1752.9,83.24,11.36,28.04,44.52,3.63,970
2023/06/26 01:05:00.515,LocalInferencer2,input,result,1394,713,-1814.9,-1814.62,111.45,11.43,26.58,44.62,3.35,971
2023/06/26 01:05:00.611,LocalInferencer2,input,result,1396,714,-1793.67,-1794.02,94.47,11.38,26.77,44.31,4.21,972
2023/06/26 01:05:00.659,LocalInferencer2,input,result,1397,715,-1779.52,-1779.38,49.52,11.38,27.07,44.31,2.96,973
2023/06/26 01:05:00.699,LocalInferencer2,input,result,1398,716,-1753.53,-1788.89,42.31,11.31,25.09,44.2,2.95,974
2023/06/26 01:05:00.756,LocalInferencer2,input,result,1399,717,-1750.29,-1777.64,53.14,9.9,26.15,39.75,4.9,975
