asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2023/05/29 13:32:24.203,LocalPreprocessor,input,preprocessed,163,7558,-736.44,-736.28,723.05,921.74,1.31,307.36,9.48,7436
2023/05/29 13:32:24.613,LocalPreprocessor,input,preprocessed,223,7559,-646.32,-646.23,417.0,921.74,1.29,307.36,3.4,7437
2023/05/29 13:32:24.663,LocalPreprocessor,input,preprocessed,164,7560,-300.87,-300.15,31.55,921.74,3.54,307.36,9.01,7438
2023/05/29 13:32:25.111,LocalPreprocessor,input,preprocessed,166,7561,-733.92,-732.98,447.07,921.74,3.57,307.36,9.95,7439
2023/05/29 13:32:25.178,LocalPreprocessor,input,preprocessed,224,7562,-98.0,-97.3,78.39,921.74,1.42,307.36,3.85,7440
2023/05/29 13:32:25.519,LocalPreprocessor,input,preprocessed,225,7563,202.4,-183.12,336.08,921.74,1.12,307.36,7.1,7441
2023/05/29 13:32:25.816,LocalPreprocessor,input,preprocessed,228,7564,-307.05,-400.27,298.33,921.74,1.34,307.36,3.55,7442
2023/05/29 13:32:26.024,LocalPreprocessor,input,preprocessed,168,7565,-678.37,-678.02,198.34,921.74,2.67,307.36,6.1,7443
2023/05/29 13:32:26.303,LocalPreprocessor,input,preprocessed,232,7566,-745.22,-744.95,285.98,921.74,1.29,307.36,3.29,7444
2023/05/29 13:32:26.536,LocalPreprocessor,input,preprocessed,233,7567,-528.08,-527.16,231.87,921.74,1.28,307.36,3.92,7445
2023/05/29 13:32:26.968,LocalPreprocessor,input,preprocessed,170,7568,-734.37,-734.26,427.7,921.74,0.96,307.36,7.2,7446
2023/05/29 13:32:27.022,LocalPreprocessor,input,preprocessed,236,7569,-597.74,-597.33,53.68,921.74,0.95,307.36,5.11,7447
